lat,lon,event_date,elevation,slope,aspect,ndvi,ndwi,landuse,distance_to_river,tpi,rain_3d,rain_7d,rain_30d,api,label,source_flag
-41.94997306757662,-32.032412904403515,,799.8257098033733,5.985959825256214,185.99913354379476,0.4566183494655073,0.03230416237873795,1,12.570663955592178,-2.4654939933130136,9.61433757764215,22.613059136431836,80.10485322499471,4.522611827286368,0,模拟
1.1306553779747617,170.30764724842737,,484.4393408690294,13.646559082691393,193.70863543465953,0.07003277597167498,-0.042993197092420804,4,2.4221996812304196,2.0318814020301676,69.16473761490087,75.32894977174466,116.65538836233821,15.065789954348933,0,模拟
31.127791490155644,169.10050780727175,,722.1636097623309,8.482581850716304,13.601868503254249,0.37833569044593257,0.10131898045103889,7,9.108308444724948,-1.3205892995098218,23.688961366585254,33.638837908005655,43.919982221573775,6.727767581601132,0,模拟
1.7780824715628256,137.4086202636629,,322.0025331110198,13.67860655509444,36.13229823421942,0.6964704082811319,-0.2730117814770566,1,13.39750129636677,-1.1306565105457478,26.36885612239579,41.26140974324658,58.222349419115424,8.252281948649317,0,模拟
47.267109966114916,-152.32965290058115,,125.18143908214165,10.266060985517699,229.61598453338766,0.8212154598368495,0.07914859272852282,1,14.260952959381427,0.9256766356107624,78.66361570041863,99.4122897178771,147.73995823486365,19.88245794357542,0,模拟
56.613849926515286,-144.77970216563946,2016-04-02 07:02:50,1012.6979532502635,17.00362330137584,75.47793196021215,0.5394093105028219,-0.11136866219055395,2,2.737668746620547,0.354826829520639,65.95269233662417,151.38270491143436,257.99137147498806,60.55308196457375,1,模拟
21.176152467163462,-91.20289831005367,,525.2319463665472,10.591555740583347,27.62185389415412,0.3092976113930175,0.059212462474534835,2,2.6979485444872893,0.6391569570392404,21.696693972274236,40.224195265459684,61.4455393259016,8.044839053091938,0,模拟
37.74896642776585,118.24894780168216,,239.5808279974308,0.0,92.79187762611947,0.3605147896395909,-0.07652711290778674,3,1.776411755447067,0.5506149637757695,57.39469970928557,77.34262116931669,134.91193208934058,15.468524233863338,0,模拟
-53.09294879800269,-175.53454694016668,,230.7525310498371,12.643873391794429,146.5825458955951,0.3482194734669884,0.009840166681486873,3,4.339027556011281,1.7897906998373772,6.734398231459648,27.31709900493984,67.13976806304042,5.463419800987968,0,模拟
35.98263071367782,-15.121526758714253,,10.638611961516403,4.818175579339522,330.2456045424296,0.12257442412374733,-0.10078551986814442,4,9.855258175636784,0.8133559522149549,37.52126804954257,66.86535429986048,97.12767069518009,13.373070859972097,0,模拟
22.60828757132832,165.82571118475192,,570.5953884317298,0.0,39.4661499852383,0.6188120331133269,0.01000118741213807,1,4.413285606295994,-0.09912479138785595,3.9712239984577034,13.369297231714754,72.38885746136853,2.673859446342951,0,模拟
11.1653201024141,-151.58181493924002,,348.8346433192223,7.042780902302804,46.0273744471304,-0.4063246736469574,-0.15106847034140597,6,4.605667719631928,1.2607253490553065,21.87169434854358,34.00939850895337,57.084122944946955,6.801879701790674,0,模拟
-6.4916752347902005,-175.62356226814074,,513.7614334653695,6.163095967788458,61.401736082346645,0.4840142134164262,0.09961226602523152,2,21.169716725464713,1.807419379422577,16.280821415885804,36.37640572159039,83.82091708752904,7.275281144318078,0,模拟
22.847379435523834,-16.55941636939866,,1188.4305774643353,13.627580693876888,183.67664993212395,0.5264480401073136,-0.060839831309780046,2,13.85894480686205,1.3269940334879096,100.33392770758266,119.72926350378717,159.70195216979116,23.945852700757435,0,模拟
-3.7568208246035653,163.82178413459604,,390.824181953109,16.084844313406602,31.86803347730223,-0.3937808692372809,0.07197829516672925,6,6.494340638335645,-0.5146974113162374,85.21525478600944,112.25911690790467,139.93555725229487,22.451823381580937,0,模拟
10.532323303463784,-72.02085488027184,,648.2540642842384,5.801541698193763,20.92816476965829,0.7052488928796898,0.1074848721680636,2,5.948168575029749,0.3344932083453429,20.18504084547383,42.1433865882036,79.03296631397176,8.42867731764072,0,模拟
58.345289337552344,-58.01016623804942,,368.37622398551196,10.244345916525765,40.4067859169719,0.23866605982505365,0.014627904381135327,3,8.889900385505424,0.28398781971254555,60.97256703738804,77.39825091289879,123.91467199920234,15.479650182579759,0,模拟
-47.208836363041115,-29.06220198023209,,445.43242444598854,12.418894170013889,350.22837769572345,0.6671840315020308,-0.04965799537399174,1,9.85029805988512,0.9787061296547942,25.997693436304452,48.44139342832574,75.83792248064938,9.688278685665148,0,模拟
38.5964277252566,-174.02670697226478,,453.33515941120197,7.782951633907258,300.79278045654,0.710932698296245,0.06729799604696927,1,12.289537408944064,0.2528832771300831,131.0170749883212,149.148552831986,183.94928009475888,29.8297105663972,0,模拟
34.22111536716163,-92.16372838352991,2018-06-05 15:46:54,1256.7412979243886,9.203667177529606,180.40309229712534,0.44632244560001344,0.17931143276074965,3,1.8935310120830091,0.4693077924198947,94.09301338306318,176.50372131867056,370.25012572411083,70.60148852746822,1,模拟
18.116816058114495,-34.845207792029214,,509.74995886635855,9.67449730622348,279.1136713969354,0.05697518628022685,-0.16053830270598057,5,6.433827752557063,1.5896615658433906,41.417504957462626,60.033379642370846,86.64579309899827,12.00667592847417,0,模拟
6.245661702237626,-179.51269474243148,,76.3117040210434,4.1760030131543875,36.0868932963329,0.7072138053851666,0.0075388469234348235,1,1.6028421325038062,0.4345363395234831,25.623522703786648,38.18657501663331,79.2649367407187,7.637315003326663,0,模拟
59.654940018925345,-161.33911231689754,,166.87227522426724,7.71947575125117,226.94433337295982,0.19020953157111356,-0.18218569017703662,3,4.820285623700711,-1.212079295109567,43.01892387599437,72.12204717649647,100.9810565652068,14.424409435299294,0,模拟
15.972174872792152,99.50866586711885,2015-11-28 07:17:02,506.17676125381143,41.3997511450051,27.199617754597046,0.11969044189956321,0.0200910937328415,5,1.5167753842355665,0.35892050887264293,86.01090978512929,135.5417824222601,334.5813872790166,54.21671296890404,1,模拟
-57.591456266672836,19.33613472888402,,158.67860125658234,7.282634463732284,25.741088759388727,0.6250847345132938,-0.04102735123808165,1,0.6918460558279828,1.0250593926252292,11.669572050897084,29.41843470096244,86.47745516842578,5.883686940192488,0,模拟
-12.325525132755928,-8.48268491623503,,921.482698765436,13.3301728669493,79.7930332623213,0.6856843662849172,0.0376202317860116,2,2.2486240459136555,1.109227535934208,26.302750866496503,53.54550770339272,98.21786974830829,10.709101540678546,0,模拟
35.69112259283138,4.987607114436372,,398.22890982211356,1.973914921520283,304.8418897807785,0.5204900857977125,0.03841758813376641,8,5.805313800007285,1.0802927581214419,21.79539054299033,47.72010207918149,102.26037076424319,9.544020415836298,0,模拟
56.26534263428297,-68.47637068472427,,229.98373020072518,10.704588241173782,225.591725992233,0.35884243148749373,-0.0852086884120294,2,8.744085658615221,2.3508520262346253,19.09935826166936,36.589024589716665,82.25942777526262,7.3178049179433335,0,模拟
-43.87023876732309,164.1769717002959,,409.5910638679443,7.4384134477045265,199.4190241876695,0.4303801527695821,0.0740300328761527,7,6.324058442701565,0.4964009969786951,19.908613802645426,49.71019604112364,67.62317403163962,9.942039208224728,0,模拟
28.373308274966746,4.006490125402735,,459.22181304326983,5.365028066627185,32.114361174106975,-0.5395021864438369,0.08331604940258078,6,4.823948455596365,-1.0851790521321152,21.983121055653413,40.784207477463866,97.00287650629635,8.156841495492774,0,模拟
46.34349365580894,-57.610129034430656,,281.91531229479534,10.019806404622939,77.73775344724864,-0.5583111477086443,0.13907631720334804,6,7.619538121152128,-0.07645955083947616,37.54019898292886,55.41762229800283,107.57804121798101,11.083524459600568,0,模拟
15.787226411102466,0.9472473468469786,,26.3974394291032,9.2504944267081,325.82812600601324,0.5331599954279062,0.18893072223786542,2,3.3917290025782947,-1.1389482066999677,39.23794410259726,52.829558135696686,82.71665098059137,10.565911627139338,0,模拟
27.352716836851826,27.6686572077721,,422.84208661807065,10.537428591657093,207.6874327161905,0.09100456845992375,0.007415189593111091,4,8.21903662322053,0.04043983951099896,29.47961126081365,54.94566597427447,114.93052645722793,10.989133194854894,0,模拟
-32.04486302956395,103.51767090916053,,297.1276375272728,8.276112773205519,321.40653825235887,0.6073014403003524,0.1229183625940799,3,6.891341411380991,-1.2020033392056921,50.83885619406432,68.56067470297123,94.12352084730603,13.712134940594247,0,模拟
11.839018103644392,143.47950786974855,2011-05-21 02:27:38,496.8575215976495,22.509207833487174,252.7549878166168,0.4580518545595705,0.027830205156317733,3,7.645370827886875,0.6008689137235076,101.63665644054582,154.448634031637,333.0571594697142,61.779453612654805,1,模拟
-12.459277006889351,-40.382607629904754,,709.7691742160421,18.31277540557011,129.7918504265932,0.7509666209000023,-0.12113611339495321,1,4.246600322572337,1.1718021704176789,42.969207243992216,49.92248331746861,87.0518584394562,9.984496663493722,0,模拟
-55.01125691395295,-149.9204384961517,,347.68000903107304,12.362786996919112,70.43986642512327,0.7191456136149934,0.0004370251582966527,1,8.89256801637338,-1.0018987506741357,20.624809639884994,26.438051004534923,39.419162863545985,5.287610200906985,0,模拟
-40.718235208853315,-165.79456815927625,,413.48233990991025,13.2101275076766,212.340381998312,-0.2549681173219276,0.4470307562998345,0,10.343288566627963,0.5212773722162125,23.7170199524064,31.322118761392744,42.41529639096168,6.2644237522785495,0,模拟
-14.293097204277416,77.05175200806832,,726.2227799474268,3.628074327655413,200.46398872844253,0.4042697274458444,-0.053214186996181995,3,18.702678614061213,0.3367229815964999,13.568363934286221,27.708185006175675,58.42615757122173,5.541637001235135,0,模拟
-41.28065755965568,-176.68906141801332,2013-12-07 14:55:47,679.8180524728995,32.88864947019687,262.24954040109316,0.6799766664609973,-0.060846008143226084,1,1.3951580709447509,1.3596767365019493,122.6884630764926,197.85624630271124,261.71535064327406,79.1424985210845,1,模拟
-49.055267634157154,-145.2475907296413,,78.79961108567068,10.205481909666029,108.33086633955075,0.41913399583422867,-0.055413594621032285,2,3.7027102604603472,0.4796087861778043,26.53055276919406,41.04144784149361,57.98505923729029,8.208289568298722,0,模拟
-33.99122398910692,113.37830227459409,,1330.6676928882825,8.427926083166126,183.56038135401965,0.28093970835988624,-0.15793719075375354,2,0.5501599175302839,-0.3201930196346475,11.852224842865208,21.803047979420917,35.117226583893554,4.360609595884184,0,模拟
5.226343333678628,-33.2845088283249,,459.7564471200627,15.95868917910714,67.01941286858529,0.633321523603826,0.000691944848858827,1,5.458150074636493,-1.9003008344173675,31.158491981468718,60.53090920035977,119.09116725987967,12.106181840071955,0,模拟
-17.89019849375056,-72.99438922489782,,351.1843062380767,17.036150056918174,183.02615159206573,0.5244447958497453,0.025498473247773684,2,3.293364645238692,1.138935820977949,50.4872525251341,72.21682820112552,89.08195528506857,14.443365640225105,0,模拟
-7.1817007512478455,-116.24015541346239,2014-04-06 18:36:03,104.75534418184532,11.319981133292561,33.49093490672245,0.8250708118269151,-0.04522708391935566,1,2.7340466252396176,0.5131472038994898,89.55728148473295,109.68948053609066,194.3592596299311,43.87579221443627,1,模拟
29.71312562115014,124.5317182839836,,348.94875143381034,11.894168163447391,264.93674109748036,0.4411725107241242,-0.19740078022656418,3,7.203074762527644,-0.04841325921206709,55.96880582949301,74.48139595443905,89.00407930395657,14.89627919088781,0,模拟
-15.087504509265564,29.81046063005627,,424.94365003785117,11.477803008933728,144.5951252751769,0.40569905960200947,0.03964669716288463,2,7.814113579449456,-0.3219769900741795,16.263635358051538,25.944481348434774,53.06029139700236,5.188896269686955,0,模拟
33.550136828010395,-26.917853242430198,,454.1566648797922,1.620294904504492,352.2580072818447,-0.003948478248375853,-0.09012642255798818,4,10.532155698905495,0.18909763054717318,63.63472330097237,80.2909264970549,131.48175035541718,16.05818529941098,0,模拟
59.560069926809035,15.931427800931175,,309.58043292001844,14.615066184472497,255.3379242011327,0.40933026425675606,-0.031136924127099366,3,18.09878829455957,1.3899850432724044,13.123699314888437,23.977632583485327,78.16942293005168,4.795526516697065,0,模拟
33.843370520446314,33.536958854208535,,511.2878971535057,13.423306152718727,188.88782835365186,0.024798450492557772,0.12931917687021605,4,4.847700043944735,-0.031991096536398415,1.0290826917592342,11.237641800335428,66.19399685066601,2.247528360067086,0,模拟
-40.23523758812449,56.937536747126444,,129.91597278922825,10.876225970162803,60.06176439150048,0.27322754318649545,-0.22989358391627182,2,1.4771205961955602,-1.1719209327168651,43.274568445473975,66.11689462411594,91.12150008380615,13.223378924823189,0,模拟
-21.749699648151612,150.6335155723471,,863.6476065650993,10.900527337327075,2.960327300000949,0.4546627579370162,0.11411994149084022,8,2.459842393759054,0.25970817559978626,116.92938066711969,129.78417143083013,156.11206233919566,25.95683428616603,0,模拟
6.934010084402985,-96.47345508882815,,304.3359530208483,2.1318521447910133,170.61111392802908,0.4209346335895429,0.0008873458852412548,3,3.896149796573063,-0.08857025731884294,77.53619465154563,101.50418970833675,148.018330076034,20.300837941667353,0,模拟
41.58172064283336,-118.54498920750714,,756.9765325659051,6.796575032511996,182.40883236226753,0.766564999058391,-0.01090878971166739,1,0.6753031485490065,-0.2526572157097547,82.1353097158274,89.00612559376408,142.9600750068719,17.801225118752818,0,模拟
-20.987518148196123,-36.83361080410032,,358.01715434652687,4.56512373174697,8.02861376351169,0.628212364042087,-0.0497590744644196,1,0.5101600214485228,-1.4338636526151392,25.65022659563426,40.116513376943416,85.79172713590849,8.023302675388683,0,模拟
-5.605339830236687,136.85642565173464,,283.81218272276965,13.037828135606883,105.85429561439966,-0.5330731220798278,-0.08234340949567343,6,6.089461768646688,1.3688845853099327,19.06670592720767,47.654345521908546,72.32051934374238,9.53086910438171,0,模拟
-35.29905479558781,-122.26845379689246,,759.1839911809607,11.188805822974464,195.00725665214222,0.409062475247092,0.06291798578745547,7,17.219445220804456,0.3739578630598228,40.24737292298453,62.59708002946367,104.81527369695871,12.519416005892735,0,模拟
-54.57375958725727,177.41406203966534,,284.2979996955788,7.610738019824126,167.1380529567624,0.4742783963155305,0.0266085421067041,2,5.539983540574882,-0.3847000088575499,41.41950612665947,63.8994786955903,86.97101788904405,12.77989573911806,0,模拟
42.683576172754286,34.24740296604534,,474.8218235381974,7.866468161346056,94.81090283930853,0.6639233586803658,-0.004906552846734478,1,2.273714216699401,-1.2454902051189494,33.5175445853358,63.29749484331555,78.08976417755713,12.65949896866311,0,模拟
